-0.181637,-0.0197333,0.267462,-0.03381,-0.316,0.6546
-0.181637,-0.0197333,0.267462,-0.03387,-0.316,0.6546
-0.159244,-0.0197333,0.267462,-0.02634,-0.3429,0.5364
-0.159244,-0.0197333,0.267462,-0.02575,-0.343,0.5367
-0.159244,-0.0197333,0.267462,-0.02574,-0.343,0.5369
-0.13685,-0.0197333,0.267462,-0.02113,-0.354,0.4665
-0.13685,-0.0197333,0.267462,-0.019361,-0.3578,0.4339
-0.13685,-0.0197333,0.267462,-0.019287,-0.3577,0.4338
-0.114456,-0.0197333,0.267462,-0.015606,-0.3648,0.3433
-0.114456,-0.0197333,0.267462,-0.014285,-0.3648,0.3438
-0.114456,-0.0197333,0.267462,-0.014276,-0.3648,0.3438
-0.0920628,-0.0197333,0.267462,-0.010566,-0.3678,0.2636
-0.0920628,-0.0197333,0.267462,-0.010125,-0.3677,0.2636
-0.0920628,-0.0197333,0.267462,-0.010138,-0.3677,0.2638
-0.0696692,-0.0197333,0.267462,-0.007605,-0.3684,0.1907
-0.0696692,-0.0197333,0.267462,-0.006574,-0.3683,0.19117
-0.0696692,-0.0197333,0.267462,-0.006555,-0.3683,0.19115
-0.0472755,-0.0197333,0.267462,-0.004164,-0.3679,0.1236
-0.0472755,-0.0197333,0.267462,-0.003391,-0.3679,0.12391
-0.0472755,-0.0197333,0.267462,-0.003376,-0.368,0.12404
-0.0248818,-0.0197333,0.267462,-0.001785,-0.3678,0.09003
-0.0248818,-0.0197333,0.267462,-0.0004213,-0.3673,0.06006
-0.0248818,-0.0197333,0.267462,-0.0004245,-0.3673,0.05998
-0.00248818,-0.0197333,0.267462,0.0023417,-0.3668,0.00052
-0.00248818,-0.0197333,0.267462,0.0024228,-0.3668,-0.002202
-0.00248818,-0.0197333,0.267462,0.0024215,-0.3668,-0.002122
0.0199055,-0.0197333,0.267462,0.005275,-0.3665,-0.06417
0.0199055,-0.0197333,0.267462,0.005257,-0.3665,-0.06424
0.0199055,-0.0197333,0.267462,0.005254,-0.3665,-0.06421
0.0422991,-0.0197333,0.267462,0.008147,-0.3662,-0.12769
0.0422991,-0.0197333,0.267462,0.008194,-0.3662,-0.12776
0.0422991,-0.0197333,0.267462,0.008189,-0.3663,-0.12771
0.0646928,-0.0197333,0.267462,0.01059,-0.3656,-0.19451
0.0646928,-0.0197333,0.267462,0.011337,-0.3655,-0.19407
0.0646928,-0.0197333,0.267462,0.011331,-0.3655,-0.19422
0.0870864,-0.0197333,0.267462,0.014764,-0.3634,-0.2658
0.0870864,-0.0197333,0.267462,0.014833,-0.3635,-0.2659
0.0870864,-0.0197333,0.267462,0.014825,-0.3635,-0.26588
0.10948,-0.0197333,0.267462,0.016397,-0.362,-0.297
0.10948,-0.0197333,0.267462,0.018864,-0.3589,-0.3441
0.10948,-0.0197333,0.267462,0.018865,-0.3588,-0.3439
0.131874,-0.0197333,0.267462,0.022918,-0.349,-0.4318
0.131874,-0.0197333,0.267462,0.023697,-0.3493,-0.4317
0.131874,-0.0197333,0.267462,0.023688,-0.3493,-0.4318
0.154267,-0.0197333,0.267462,0.027342,-0.3392,-0.4931
0.154267,-0.0197333,0.267462,0.02967,-0.3315,-0.5313
0.154267,-0.0197333,0.267462,0.02965,-0.3314,-0.5314
0.176661,-0.0197333,0.267462,0.03514,-0.2999,-0.6465
0.176661,-0.0197333,0.267462,0.03725,-0.2994,-0.646
0.176661,-0.0197333,0.267462,0.03725,-0.2994,-0.6458
0.176661,0.00197333,0.267462,-0.009429,-0.3003,-0.6471
0.176661,0.00197333,0.267462,-0.010952,-0.3003,-0.6472
0.176661,0.00197333,0.267462,-0.011079,-0.3003,-0.6472
0.154267,0.00197333,0.267462,-0.010618,-0.3317,-0.5345
0.154267,0.00197333,0.267462,-0.010155,-0.3317,-0.5346
0.154267,0.00197333,0.267462,-0.010171,-0.3316,-0.5347
0.131874,0.00197333,0.267462,-0.008859,-0.3502,-0.4346
0.131874,0.00197333,0.267462,-0.008565,-0.3499,-0.4342
0.131874,0.00197333,0.267462,-0.008563,-0.3499,-0.4344
0.10948,0.00197333,0.267462,-0.006728,-0.3597,-0.3456
0.10948,0.00197333,0.267462,-0.006717,-0.3596,-0.3461
0.10948,0.00197333,0.267462,-0.006702,-0.3596,-0.346
0.0870864,0.00197333,0.267462,-0.005401,-0.3642,-0.2669
0.0870864,0.00197333,0.267462,-0.004798,-0.3643,-0.2673
0.0870864,0.00197333,0.267462,-0.004782,-0.3643,-0.2672
0.0646928,0.00197333,0.267462,-0.003101,-0.3663,-0.1958
0.0646928,0.00197333,0.267462,-0.002881,-0.3663,-0.19545
0.0646928,0.00197333,0.267462,-0.002889,-0.3663,-0.19559
0.0422991,0.00197333,0.267462,-0.001987,-0.3663,-0.15781
0.0422991,0.00197333,0.267462,-0.0010415,-0.3671,-0.12877
0.0422991,0.00197333,0.267462,-0.001029,-0.3671,-0.12885
0.0199055,0.00197333,0.267462,0.0007626,-0.3674,-0.06495
0.0199055,0.00197333,0.267462,0.0007794,-0.3673,-0.06521
0.0199055,0.00197333,0.267462,0.000786,-0.3674,-0.06518
-0.00248818,0.00197333,0.267462,0.00208,-0.3675,-0.01864
-0.00248818,0.00197333,0.267462,0.0026122,-0.3676,-0.002922
-0.00248818,0.00197333,0.267462,0.0026125,-0.3676,-0.002881
-0.0248818,0.00197333,0.267462,0.004417,-0.3681,0.0594
-0.0248818,0.00197333,0.267462,0.00442,-0.3681,0.05935
-0.0248818,0.00197333,0.267462,0.00442,-0.3681,0.05938
-0.0472755,0.00197333,0.267462,0.005539,-0.3687,0.12294
-0.0472755,0.00197333,0.267462,0.006268,-0.3688,0.12327
-0.0472755,0.00197333,0.267462,0.006268,-0.3688,0.12337
-0.0696692,0.00197333,0.267462,0.007793,-0.3692,0.19023
-0.0696692,0.00197333,0.267462,0.008178,-0.3691,0.19056
-0.0696692,0.00197333,0.267462,0.008166,-0.3691,0.19064
-0.0920628,0.00197333,0.267462,0.010016,-0.3685,0.26301
-0.0920628,0.00197333,0.267462,0.010138,-0.3685,0.26326
-0.0920628,0.00197333,0.267462,0.010149,-0.3685,0.26341
-0.114456,0.00197333,0.267462,0.010775,-0.3678,0.3437
-0.114456,0.00197333,0.267462,0.012205,-0.3656,0.3435
-0.114456,0.00197333,0.267462,0.012186,-0.3656,0.3434
-0.13685,0.00197333,0.267462,0.013658,-0.3588,0.434
-0.13685,0.00197333,0.267462,0.014214,-0.3585,0.4335
-0.13685,0.00197333,0.267462,0.014192,-0.3585,0.4333
-0.159244,0.00197333,0.267462,0.015889,-0.3442,0.536
-0.159244,0.00197333,0.267462,0.015978,-0.344,0.5363
-0.159244,0.00197333,0.267462,0.016027,-0.344,0.5365
-0.181637,0.00197333,0.267462,0.017006,-0.3161,0.6562
-0.181637,0.00197333,0.267462,0.017405,-0.3167,0.6559
-0.181637,0.00197333,0.267462,0.017474,-0.3168,0.6558
-0.181637,0.0236799,0.267462,0.06227,-0.3083,0.6467
-0.181637,0.0236799,0.267462,0.06664,-0.3083,0.6467
-0.181637,0.0236799,0.267462,0.06666,-0.3083,0.6467
-0.159244,0.0236799,0.267462,0.05731,-0.3363,0.5305
-0.159244,0.0236799,0.267462,0.0564,-0.3365,0.5306
-0.159244,0.0236799,0.267462,0.05639,-0.3366,0.5308
-0.13685,0.0236799,0.267462,0.04992,-0.3525,0.4295
-0.13685,0.0236799,0.267462,0.04685,-0.3523,0.4291
-0.13685,0.0236799,0.267462,0.04683,-0.3523,0.429
-0.114456,0.0236799,0.267462,0.03961,-0.3605,0.3401
-0.114456,0.0236799,0.267462,0.03808,-0.3604,0.3401
-0.114456,0.0236799,0.267462,0.03808,-0.3603,0.34
-0.0920628,0.0236799,0.267462,0.03019,-0.3638,0.2607
-0.0920628,0.0236799,0.267462,0.03008,-0.3638,0.261
-0.0920628,0.0236799,0.267462,0.03007,-0.3639,0.2609
-0.0696692,0.0236799,0.267462,0.02382,-0.3649,0.1994
-0.0696692,0.0236799,0.267462,0.02268,-0.3649,0.18921
-0.0696692,0.0236799,0.267462,0.02267,-0.3649,0.18916
-0.0472755,0.0236799,0.267462,0.01907,-0.365,0.15438
-0.0472755,0.0236799,0.267462,0.015823,-0.3649,0.12274
-0.0472755,0.0236799,0.267462,0.015833,-0.3649,0.12264
-0.0248818,0.0236799,0.267462,0.009382,-0.3644,0.0595
-0.0248818,0.0236799,0.267462,0.009239,-0.3645,0.05928
-0.0248818,0.0236799,0.267462,0.009248,-0.3644,0.05933
-0.00248818,0.0236799,0.267462,0.00474,-0.3641,0.01563
-0.00248818,0.0236799,0.267462,0.002879,-0.364,-0.002254
-0.00248818,0.0236799,0.267462,0.002871,-0.3641,-0.002152
0.0199055,0.0236799,0.267462,0.001025,-0.3639,-0.020107
0.0199055,0.0236799,0.267462,-0.003512,-0.3636,-0.06366
0.0199055,0.0236799,0.267462,-0.003504,-0.3637,-0.06361
0.0422991,0.0236799,0.267462,-0.009577,-0.3633,-0.12613
0.0422991,0.0236799,0.267462,-0.010024,-0.3632,-0.12646
0.0422991,0.0236799,0.267462,-0.01001,-0.3632,-0.12638
0.0646928,0.0236799,0.267462,-0.01485,-0.3621,-0.19248
0.0646928,0.0236799,0.267462,-0.016827,-0.3622,-0.19234
0.0646928,0.0236799,0.267462,-0.016832,-0.3622,-0.19224
0.0870864,0.0236799,0.267462,-0.02345,-0.3599,-0.26324
0.0870864,0.0236799,0.267462,-0.024158,-0.3598,-0.26296
0.0870864,0.0236799,0.267462,-0.024136,-0.3598,-0.26312
0.10948,0.0236799,0.267462,-0.026095,-0.3586,-0.28296
0.10948,0.0236799,0.267462,-0.03207,-0.3545,-0.3404
0.10948,0.0236799,0.267462,-0.03207,-0.3545,-0.3403
0.131874,0.0236799,0.267462,-0.03781,-0.3438,-0.4266
0.131874,0.0236799,0.267462,-0.0407,-0.3442,-0.4271
0.131874,0.0236799,0.267462,-0.04072,-0.3441,-0.427
0.154267,0.0236799,0.267462,-0.04889,-0.3251,-0.5258
0.154267,0.0236799,0.267462,-0.05015,-0.3253,-0.5251
0.154267,0.0236799,0.267462,-0.05017,-0.3253,-0.5251
0.176661,0.0236799,0.267462,-0.05679,-0.2921,-0.638
0.176661,0.0236799,0.267462,-0.06052,-0.2917,-0.6383
0.176661,0.0236799,0.267462,-0.06052,-0.2919,-0.6382
0.176661,0.0453865,0.267462,-0.10375,-0.2752,-0.6198
0.176661,0.0453865,0.267462,-0.10518,-0.2752,-0.6198
0.176661,0.0453865,0.267462,-0.10524,-0.2752,-0.6198
0.154267,0.0453865,0.267462,-0.09261,-0.3103,-0.5128
0.154267,0.0453865,0.267462,-0.08767,-0.3101,-0.5137
0.154267,0.0453865,0.267462,-0.08764,-0.3102,-0.5135
0.131874,0.0453865,0.267462,-0.07307,-0.3312,-0.4174
0.131874,0.0453865,0.267462,-0.07128,-0.3313,-0.4181
0.131874,0.0453865,0.267462,-0.0712,-0.3313,-0.418
0.10948,0.0453865,0.267462,-0.06122,-0.3432,-0.3344
0.10948,0.0453865,0.267462,-0.05636,-0.3433,-0.3337
0.10948,0.0453865,0.267462,-0.05639,-0.3433,-0.3337
0.0870864,0.0453865,0.267462,-0.04503,-0.35,-0.2581
0.0870864,0.0453865,0.267462,-0.04297,-0.3498,-0.2578
0.0870864,0.0453865,0.267462,-0.04292,-0.3498,-0.2579
0.0646928,0.0453865,0.267462,-0.03442,-0.3532,-0.1884
0.0646928,0.0453865,0.267462,-0.0306,-0.3532,-0.1889
0.0646928,0.0453865,0.267462,-0.03057,-0.3532,-0.18905
0.0422991,0.0453865,0.267462,-0.02181,-0.3545,-0.1398
0.0422991,0.0453865,0.267462,-0.018959,-0.3548,-0.12464
0.0422991,0.0453865,0.267462,-0.018957,-0.3548,-0.12456
0.0199055,0.0453865,0.267462,-0.010107,-0.3556,-0.06339
0.0199055,0.0453865,0.267462,-0.007921,-0.3556,-0.0631
0.0199055,0.0453865,0.267462,-0.007942,-0.3556,-0.0631
-0.00248818,0.0453865,0.267462,0.002312,-0.3561,-0.00571
-0.00248818,0.0453865,0.267462,0.002875,-0.3561,-0.002755
-0.00248818,0.0453865,0.267462,0.002869,-0.3561,-0.00284
-0.0248818,0.0453865,0.267462,0.008635,-0.3562,0.029404
-0.0248818,0.0453865,0.267462,0.013656,-0.3564,0.0574
-0.0248818,0.0453865,0.267462,0.013676,-0.3564,0.05731
-0.0472755,0.0453865,0.267462,0.02456,-0.3564,0.1192
-0.0472755,0.0453865,0.267462,0.024775,-0.3565,0.11927
-0.0472755,0.0453865,0.267462,0.024796,-0.3564,0.11922
-0.0696692,0.0453865,0.267462,0.029246,-0.3564,0.1439
-0.0696692,0.0453865,0.267462,0.03644,-0.3559,0.18421
-0.0696692,0.0453865,0.267462,0.03643,-0.3559,0.18408
-0.0920628,0.0453865,0.267462,0.04748,-0.3539,0.25427
-0.0920628,0.0453865,0.267462,0.04897,-0.3539,0.25416
-0.0920628,0.0453865,0.267462,0.04899,-0.3538,0.25419
-0.114456,0.0453865,0.267462,0.06268,-0.3491,0.331
-0.114456,0.0453865,0.267462,0.06271,-0.3491,0.331
-0.114456,0.0453865,0.267462,0.0627,-0.3491,0.331
-0.13685,0.0453865,0.267462,0.07479,-0.3395,0.4167
-0.13685,0.0453865,0.267462,0.07788,-0.3395,0.417
-0.13685,0.0453865,0.267462,0.07783,-0.3396,0.417
-0.159244,0.0453865,0.267462,0.09454,-0.3216,0.5152
-0.159244,0.0453865,0.267462,0.09477,-0.3219,0.515
-0.159244,0.0453865,0.267462,0.09481,-0.3219,0.515
-0.181637,0.0453865,0.267462,0.10909,-0.2912,0.6275
-0.181637,0.0453865,0.267462,0.11368,-0.2907,0.6273
-0.181637,0.0453865,0.267462,0.11364,-0.2907,0.6275
-0.181637,0.0670931,0.267462,0.14892,-0.2663,0.5999
-0.181637,0.0670931,0.267462,0.15351,-0.2662,0.5999
-0.181637,0.0670931,0.267462,0.15352,-0.2662,0.5999
-0.159244,0.0670931,0.267462,0.13083,-0.3002,0.4952
-0.159244,0.0670931,0.267462,0.12842,-0.3004,0.4952
-0.159244,0.0670931,0.267462,0.12837,-0.3004,0.4955
-0.13685,0.0670931,0.267462,0.1128,-0.3211,0.4022
-0.13685,0.0670931,0.267462,0.10539,-0.3209,0.4023
-0.13685,0.0670931,0.267462,0.10541,-0.321,0.4022
-0.114456,0.0670931,0.267462,0.08894,-0.3327,0.3204
-0.114456,0.0670931,0.267462,0.08479,-0.3328,0.3201
-0.114456,0.0670931,0.267462,0.08481,-0.3328,0.3199
-0.0920628,0.0670931,0.267462,0.06628,-0.3394,0.2456
-0.0920628,0.0670931,0.267462,0.0662,-0.3393,0.246
-0.0920628,0.0670931,0.267462,0.06615,-0.3392,0.246
-0.0696692,0.0670931,0.267462,0.05168,-0.3423,0.1887
-0.0696692,0.0670931,0.267462,0.04911,-0.3424,0.17865
-0.0696692,0.0670931,0.267462,0.04907,-0.3425,0.17872
-0.0472755,0.0670931,0.267462,0.03461,-0.3439,0.11585
-0.0472755,0.0670931,0.267462,0.03318,-0.3439,0.11592
-0.0472755,0.0670931,0.267462,0.03314,-0.344,0.11601
-0.0248818,0.0670931,0.267462,0.02269,-0.3444,0.0748
-0.0248818,0.0670931,0.267462,0.018006,-0.3444,0.05606
-0.0248818,0.0670931,0.267462,0.017984,-0.3444,0.05611
-0.00248818,0.0670931,0.267462,0.007469,-0.3443,0.01469
-0.00248818,0.0670931,0.267462,0.003226,-0.3442,-0.001945
-0.00248818,0.0670931,0.267462,0.003197,-0.3443,-0.0020615
0.0199055,0.0670931,0.267462,-0.011544,-0.3436,-0.06016
0.0199055,0.0670931,0.267462,-0.011536,-0.3436,-0.06016
0.0199055,0.0670931,0.267462,-0.011538,-0.3436,-0.06016
0.0422991,0.0670931,0.267462,-0.026508,-0.3423,-0.11982
0.0422991,0.0670931,0.267462,-0.026603,-0.3423,-0.11959
0.0422991,0.0670931,0.267462,-0.02663,-0.3423,-0.11954
0.0646928,0.0670931,0.267462,-0.04245,-0.3399,-0.1816
0.0646928,0.0670931,0.267462,-0.04249,-0.3399,-0.18145
0.0646928,0.0670931,0.267462,-0.04246,-0.3399,-0.18146
0.0870864,0.0670931,0.267462,-0.05916,-0.3353,-0.2484
0.0870864,0.0670931,0.267462,-0.05941,-0.3354,-0.24784
0.0870864,0.0670931,0.267462,-0.0594,-0.3353,-0.2479
0.10948,0.0670931,0.267462,-0.07782,-0.3271,-0.32
0.10948,0.0670931,0.267462,-0.07777,-0.3273,-0.32
0.10948,0.0670931,0.267462,-0.07778,-0.3272,-0.32
0.131874,0.0670931,0.267462,-0.09032,-0.3133,-0.4004
0.131874,0.0670931,0.267462,-0.09815,-0.3132,-0.4001
0.131874,0.0670931,0.267462,-0.09809,-0.3133,-0.4001
0.154267,0.0670931,0.267462,-0.11616,-0.2901,-0.4892
0.154267,0.0670931,0.267462,-0.12067,-0.2896,-0.4901
0.154267,0.0670931,0.267462,-0.1207,-0.2896,-0.49
0.176661,0.0670931,0.267462,-0.13667,-0.2511,-0.5917
0.176661,0.0670931,0.267462,-0.14594,-0.2504,-0.5919
0.176661,0.0670931,0.267462,-0.14586,-0.2506,-0.5917
0.176661,0.0887997,0.267462,-0.17762,-0.2205,-0.5564
0.176661,0.0887997,0.267462,-0.1789,-0.2206,-0.5565
0.176661,0.0887997,0.267462,-0.17884,-0.2205,-0.5565
0.154267,0.0887997,0.267462,-0.15598,-0.2617,-0.4645
0.154267,0.0887997,0.267462,-0.14955,-0.2621,-0.465
0.154267,0.0887997,0.267462,-0.1496,-0.2622,-0.4649
0.131874,0.0887997,0.267462,-0.12321,-0.2889,-0.3811
0.131874,0.0887997,0.267462,-0.12209,-0.2891,-0.3811
0.131874,0.0887997,0.267462,-0.12218,-0.2892,-0.381
0.10948,0.0887997,0.267462,-0.10422,-0.3062,-0.3059
0.10948,0.0887997,0.267462,-0.09729,-0.306,-0.3057
0.10948,0.0887997,0.267462,-0.09738,-0.3059,-0.3057
0.0870864,0.0887997,0.267462,-0.07794,-0.3163,-0.2373
0.0870864,0.0887997,0.267462,-0.07472,-0.3161,-0.237
0.0870864,0.0887997,0.267462,-0.0747,-0.3162,-0.2371
0.0646928,0.0887997,0.267462,-0.06018,-0.3207,-0.1932
0.0646928,0.0887997,0.267462,-0.05384,-0.3222,-0.1741
0.0646928,0.0887997,0.267462,-0.05382,-0.3222,-0.17423
0.0422991,0.0887997,0.267462,-0.03871,-0.3257,-0.11462
0.0422991,0.0887997,0.267462,-0.03424,-0.3257,-0.11505
0.0422991,0.0887997,0.267462,-0.03419,-0.3257,-0.11499
0.0199055,0.0887997,0.267462,-0.016,-0.3268,-0.08359
0.0199055,0.0887997,0.267462,-0.015451,-0.3276,-0.05818
0.0199055,0.0887997,0.267462,-0.015394,-0.3276,-0.05831
-0.00248818,0.0887997,0.267462,0.002856,-0.3284,-0.00311
-0.00248818,0.0887997,0.267462,0.003017,-0.3284,-0.002698
-0.00248818,0.0887997,0.267462,0.002989,-0.3285,-0.002595
-0.0248818,0.0887997,0.267462,0.021377,-0.3284,0.05293
-0.0248818,0.0887997,0.267462,0.021344,-0.3284,0.05301
-0.0248818,0.0887997,0.267462,0.021355,-0.3284,0.053
-0.0472755,0.0887997,0.267462,0.04017,-0.3274,0.11007
-0.0472755,0.0887997,0.267462,0.04016,-0.3273,0.11009
-0.0472755,0.0887997,0.267462,0.04017,-0.3273,0.11008
-0.0696692,0.0887997,0.267462,0.05762,-0.3249,0.16987
-0.0696692,0.0887997,0.267462,0.05987,-0.3248,0.16974
-0.0696692,0.0887997,0.267462,0.0599,-0.3248,0.16979
-0.0920628,0.0887997,0.267462,0.07432,-0.3199,0.23363
-0.0920628,0.0887997,0.267462,0.08099,-0.32,0.23372
-0.0920628,0.0887997,0.267462,0.08098,-0.32,0.23362
-0.114456,0.0887997,0.267462,0.10023,-0.313,0.29237
-0.114456,0.0887997,0.267462,0.10387,-0.3115,0.3034
-0.114456,0.0887997,0.267462,0.10393,-0.3115,0.3033
-0.13685,0.0887997,0.267462,0.12666,-0.2974,0.3799
-0.13685,0.0887997,0.267462,0.12909,-0.2971,0.3801
-0.13685,0.0887997,0.267462,0.12903,-0.2972,0.3802
-0.159244,0.0887997,0.267462,0.14905,-0.2734,0.4668
-0.159244,0.0887997,0.267462,0.15686,-0.2732,0.4663
-0.159244,0.0887997,0.267462,0.15693,-0.2732,0.4664
-0.181637,0.0887997,0.267462,0.1856,-0.2348,0.5627
-0.181637,0.0887997,0.267462,0.18749,-0.2346,0.5631
-0.181637,0.0887997,0.267462,0.18756,-0.2346,0.5631
-0.181637,0.110506,0.267462,0.21094,-0.2005,0.5207
-0.181637,0.110506,0.267462,0.21217,-0.2004,0.5207
-0.181637,0.110506,0.267462,0.2122,-0.2004,0.5207
-0.159244,0.110506,0.267462,0.17909,-0.2421,0.4351
-0.159244,0.110506,0.267462,0.17889,-0.242,0.4353
-0.159244,0.110506,0.267462,0.17886,-0.2421,0.4353
-0.13685,0.110506,0.267462,0.15342,-0.2693,0.3569
-0.13685,0.110506,0.267462,0.14779,-0.2694,0.3566
-0.13685,0.110506,0.267462,0.14789,-0.2694,0.3566
-0.114456,0.110506,0.267462,0.12965,-0.2867,0.2854
-0.114456,0.110506,0.267462,0.11932,-0.2868,0.2856
-0.114456,0.110506,0.267462,0.11941,-0.2867,0.2855
-0.0920628,0.110506,0.267462,0.09547,-0.2974,0.2205
-0.0920628,0.110506,0.267462,0.0932,-0.2976,0.2205
-0.0920628,0.110506,0.267462,0.09326,-0.2976,0.2205
-0.0696692,0.110506,0.267462,0.07539,-0.3026,0.1763
-0.0696692,0.110506,0.267462,0.069,-0.3041,0.16088
-0.0696692,0.110506,0.267462,0.06899,-0.3041,0.16078
-0.0472755,0.110506,0.267462,0.05115,-0.3077,0.1045
-0.0472755,0.110506,0.267462,0.04629,-0.3077,0.10466
-0.0472755,0.110506,0.267462,0.04626,-0.3077,0.10455
-0.0248818,0.110506,0.267462,0.02609,-0.3094,0.05066
-0.0248818,0.110506,0.267462,0.02439,-0.3095,0.05077
-0.0248818,0.110506,0.267462,0.02441,-0.3095,0.05064
-0.00248818,0.110506,0.267462,0.01859,-0.3097,-0.00185
-0.00248818,0.110506,0.267462,0.003178,-0.3102,-0.001912
-0.00248818,0.110506,0.267462,0.003151,-0.3098,-0.0019539
0.0199055,0.110506,0.267462,-0.018144,-0.3087,-0.0544
0.0199055,0.110506,0.267462,-0.018098,-0.3087,-0.05443
0.0199055,0.110506,0.267462,-0.018127,-0.3087,-0.0544
0.0422991,0.110506,0.267462,-0.03985,-0.3062,-0.10793
0.0422991,0.110506,0.267462,-0.03986,-0.3061,-0.1078
0.0422991,0.110506,0.267462,-0.03985,-0.3061,-0.10784
0.0646928,0.110506,0.267462,-0.06176,-0.3015,-0.16304
0.0646928,0.110506,0.267462,-0.06249,-0.3015,-0.16341
0.0646928,0.110506,0.267462,-0.06244,-0.3015,-0.16334
0.0870864,0.110506,0.267462,-0.08049,-0.2938,-0.22289
0.0870864,0.110506,0.267462,-0.08647,-0.2938,-0.22226
0.0870864,0.110506,0.267462,-0.08649,-0.2938,-0.22242
0.10948,0.110506,0.267462,-0.11078,-0.2823,-0.28224
0.10948,0.110506,0.267462,-0.11224,-0.2815,-0.2857
0.10948,0.110506,0.267462,-0.11228,-0.2814,-0.2857
0.131874,0.110506,0.267462,-0.13053,-0.2623,-0.3541
0.131874,0.110506,0.267462,-0.14044,-0.262,-0.3548
0.131874,0.110506,0.267462,-0.14033,-0.2621,-0.3547
0.154267,0.110506,0.267462,-0.16691,-0.232,-0.4311
0.154267,0.110506,0.267462,-0.17102,-0.2322,-0.4307
0.154267,0.110506,0.267462,-0.17095,-0.2323,-0.4306
0.176661,0.110506,0.267462,-0.19484,-0.1851,-0.49
0.176661,0.110506,0.267462,-0.20438,-0.18643,-0.514
0.176661,0.110506,0.267462,-0.20433,-0.18648,-0.514
0.176661,0.132213,0.267462,-0.22039,-0.15112,-0.468
0.176661,0.132213,0.267462,-0.22099,-0.1511,-0.4681
0.176661,0.132213,0.267462,-0.221,-0.1511,-0.4681
0.154267,0.132213,0.267462,-0.19763,-0.1991,-0.3969
0.154267,0.132213,0.267462,-0.18719,-0.19864,-0.3965
0.154267,0.132213,0.267462,-0.1871,-0.19881,-0.3965
0.131874,0.132213,0.267462,-0.1573,-0.23156,-0.3282
0.131874,0.132213,0.267462,-0.15465,-0.23169,-0.3287
0.131874,0.132213,0.267462,-0.15472,-0.2317,-0.3286
0.10948,0.132213,0.267462,-0.13307,-0.25418,-0.2658
0.10948,0.132213,0.267462,-0.1244,-0.25382,-0.2656
0.10948,0.132213,0.267462,-0.12444,-0.25384,-0.2656
0.0870864,0.132213,0.267462,-0.09805,-0.26829,-0.2076
0.0870864,0.132213,0.267462,-0.0963,-0.2684,-0.2074
0.0870864,0.132213,0.267462,-0.09638,-0.26838,-0.2074
0.0646928,0.132213,0.267462,-0.08773,-0.27187,-0.15293
0.0646928,0.132213,0.267462,-0.07,-0.2779,-0.15322
0.0646928,0.132213,0.267462,-0.07001,-0.27791,-0.1531
0.0422991,0.132213,0.267462,-0.05963,-0.28068,-0.13144
0.0422991,0.132213,0.267462,-0.04509,-0.2836,-0.1014
0.0422991,0.132213,0.267462,-0.04505,-0.2836,-0.10147
0.0199055,0.132213,0.267462,-0.02383,-0.2869,-0.05127
0.0199055,0.132213,0.267462,-0.02102,-0.2869,-0.0515
0.0199055,0.132213,0.267462,-0.02095,-0.287,-0.05146
-0.00248818,0.132213,0.267462,-0.01506,-0.2874,-0.00271
-0.00248818,0.132213,0.267462,0.002634,-0.2882,-0.002349
-0.00248818,0.132213,0.267462,0.002718,-0.2883,-0.00244
-0.0248818,0.132213,0.267462,0.02633,-0.2878,0.04666
-0.0248818,0.132213,0.267462,0.026387,-0.2877,0.04662
-0.0248818,0.132213,0.267462,0.026371,-0.2877,0.04664
-0.0472755,0.132213,0.267462,0.05052,-0.2853,0.09676
-0.0472755,0.132213,0.267462,0.05046,-0.2853,0.09684
-0.0472755,0.132213,0.267462,0.05048,-0.2853,0.09683
-0.0696692,0.132213,0.267462,0.07307,-0.2805,0.1492
-0.0696692,0.132213,0.267462,0.07554,-0.2804,0.149
-0.0696692,0.132213,0.267462,0.07554,-0.2804,0.14908
-0.0920628,0.132213,0.267462,0.09301,-0.2722,0.20395
-0.0920628,0.132213,0.267462,0.10208,-0.2721,0.20426
-0.0920628,0.132213,0.267462,0.10204,-0.2722,0.20418
-0.114456,0.132213,0.267462,0.12651,-0.2591,0.26396
-0.114456,0.132213,0.267462,0.13035,-0.2592,0.26359
-0.114456,0.132213,0.267462,0.13038,-0.2591,0.26366
-0.13685,0.132213,0.267462,0.13816,-0.2545,0.3276
-0.13685,0.132213,0.267462,0.16073,-0.2392,0.3277
-0.13685,0.132213,0.267462,0.16077,-0.2393,0.3276
-0.159244,0.132213,0.267462,0.18434,-0.2091,0.3978
-0.159244,0.132213,0.267462,0.19354,-0.2091,0.3975
-0.159244,0.132213,0.267462,0.19353,-0.2091,0.3975
-0.181637,0.132213,0.267462,0.21136,-0.188,0.4361
-0.181637,0.132213,0.267462,0.22838,-0.16426,0.4728
-0.181637,0.132213,0.267462,0.22839,-0.16418,0.4729
-0.181637,0.153919,0.267462,0.23526,-0.12891,0.4235
-0.181637,0.153919,0.267462,0.23569,-0.12889,0.4237
-0.181637,0.153919,0.267462,0.2357,-0.12891,0.4236
-0.159244,0.153919,0.267462,0.20309,-0.17547,0.3603
-0.159244,0.153919,0.267462,0.202,-0.17535,0.3602
-0.159244,0.153919,0.267462,0.20193,-0.17534,0.3602
-0.13685,0.153919,0.267462,0.17689,-0.20767,0.299
